"['8:00pm, Wednesday 5th December 2018.']",['Man Utd'],['Arsenal'],"[<Element span at 0x100dc30>, <Element span at 0x100db70>]",['2'],['2'],"['\n                A Martial\xa0(', ""30'"", '30th minute', ')', '\n                J Lingard\xa0(', ""69'"", '69th minute', ')']","['\n                S Mustafi\xa0(', ""26'"", '26th minute', ')', '\n                M Rojo\xa0(', ""68'"", '68th minute', '                ', 'og', 'own goal', ')']",44.8,55.2,10,9,7,4,0,2,3,3,79.2,81.8,1,3,4,4,2,3,53.3,50,53.8,46.2,3,5,13,10,10,13,3,3,0,0,"['Manchester United\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '8:00pm, Wednesday 5th December 2018.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '74,507.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Scott Ledger, Simon Long', 'Fourth official:', 'Chris Kavanagh']"
"['8:00pm, Wednesday 5th December 2018.']",['Tottenham'],"[""So'ton""]","[<Element span at 0x100dfc0>, <Element span at 0x1011750>]",['3'],['1'],"['\n                H Kane\xa0(', ""9'"", '9th minute', ')', '\n                Lucas Moura\xa0(', ""51'"", '51st minute', ')', '\n                H Son\xa0(', ""55'"", '55th minute', ')']","['\n                C Austin\xa0(', ""90+3'"", '93rd minute', ')']",52.1,47.9,13,18,8,5,3,9,2,4,82.5,80.5,2,2,8,6,4,2,66.7,66.7,69.7,30.3,4,5,7,5,5,7,0,0,0,0,"['Tottenham Hotspur\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '8:00pm, Wednesday 5th December 2018.', '\n                        ', '\n                          ', 'Wembley Stadium', 'Attendance: ', 'Attendance', '33,012.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Adam Nunn', 'Fourth official:', 'Paul Tierney']"
"['7:45pm, Tuesday 4th December 2018.']","[""B'mouth""]","[""Huddsf'ld""]","[<Element span at 0x1011de0>, <Element span at 0x10144e0>]",['2'],['1'],"['\n                C Wilson\xa0(', ""5'"", '5th minute', ')', '\n                R Fraser\xa0(', ""22'"", '22nd minute', ')']","['\n                T Kongolo\xa0(', ""38'"", '38th minute', ')']",32.8,67.2,6,23,2,6,4,10,0,7,71.7,82.4,2,1,4,8,3,0,57.1,40.9,43.5,56.5,5,0,14,11,10,13,4,2,0,0,"['Bournemouth\n                          vs Huddersfield Town. Premier League.\n                        ', '\n                          ', '7:45pm, Tuesday 4th December 2018.', '\n                        ', '\n                          ', 'Vitality Stadium', 'Attendance: ', 'Attendance', '9,980.', '\n                       ']","['Referee:', 'Roger East', 'Assistants:', 'Adrian Holmes, Mark Scholes', 'Fourth official:', 'Lee Probert']"
"['7:45pm, Tuesday 4th December 2018.']",['Brighton'],['C Palace'],"[<Element span at 0x1014b70>, <Element span at 0x10161b0>]",['3'],['1'],"['\n                G Murray\xa0(', ""24'"", '24th minute', '                pen)', '\n                S Duffy\xa0(', 'red card', 'sent off', '\n                ', ""28'"", '28th minute', ')', '\n                L Balogun\xa0(', ""31'"", '31st minute', ')', '\n                F Andone\xa0(', ""45+4'"", '49th minute', ')']","['\n                L Milivojevic\xa0(', ""81'"", '81st minute', '                pen)']",31.5,68.5,9,18,3,5,3,8,3,5,70.3,84.9,0,0,4,5,0,0,50,64.7,46.7,53.3,3,0,14,12,12,13,2,3,1,0,"['Brighton and Hove Albion\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '7:45pm, Tuesday 4th December 2018.', '\n                        ', '\n                          ', 'Amex Stadium', 'Attendance: ', 'Attendance', '29,663.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Matt Wilkes, Simon Beck', 'Fourth official:', 'Simon Hooper']"
"['7:45pm, Tuesday 4th December 2018.']",['West Ham'],['Cardiff'],"[<Element span at 0x10166f0>, <Element span at 0x101a090>]",['3'],['1'],"['\n                L Pérez\xa0(', ""49'"", '49th minute', ', ', ""54'"", '54th minute', ')', '\n                M Antonio\xa0(', ""61'"", '61st minute', ')']","['\n                J Murphy\xa0(', ""90+5'"", '95th minute', ')']",61,39,17,9,11,5,3,2,3,2,76.8,68.8,1,0,10,4,2,5,75,50,49,51,3,8,10,10,10,10,1,2,0,0,"['West Ham United\n                          vs Cardiff City. Premier League.\n                        ', '\n                          ', '7:45pm, Tuesday 4th December 2018.', '\n                        ', '\n                          ', 'London Stadium', 'Attendance: ', 'Attendance', '56,811.', '\n                       ']","['Referee:', 'Graham Scott', 'Assistants:', 'Simon Bennett, Neil Davies', 'Fourth official:', 'John Brooks']"
"['8:00pm, Tuesday 4th December 2018.']",['Watford'],['Man City'],"[<Element span at 0x101af60>, <Element span at 0x101af90>]",['1'],['2'],"['\n                A Doucouré\xa0(', ""85'"", '85th minute', ')']","['\n                L Sané\xa0(', ""40'"", '40th minute', ')', '\n                R Mahrez\xa0(', ""51'"", '51st minute', ')']",29.9,70.1,11,15,7,7,2,5,2,3,66.2,87.8,2,4,3,12,4,6,83.3,68.8,66,34,5,5,4,8,7,4,0,1,0,0,"['Watford\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '8:00pm, Tuesday 4th December 2018.', '\n                        ', '\n                          ', 'Vicarage Road', 'Attendance: ', 'Attendance', '20,389.', '\n                       ']","['Referee:', 'Paul Tierney', 'Assistants:', 'Constantine Hatzidakis, Mick McDonough', 'Fourth official:', 'Michael Oliver']"
"['12:00pm, Sunday 2nd December 2018.']",['Chelsea'],['Fulham'],"[<Element span at 0x100d0f0>, <Element span at 0x100de70>]",['2'],['0'],"['\n                Pedro\xa0(', ""4'"", '4th minute', ')', '\n                R Loftus-Cheek\xa0(', ""82'"", '82nd minute', ')']",[],66,34,16,9,9,4,1,4,6,1,89.2,72.8,2,0,4,6,0,1,66.7,52.2,50,50,4,7,8,17,17,8,2,1,0,0,"['Chelsea\n                          vs Fulham. Premier League.\n                        ', '\n                          ', '12:00pm, Sunday 2nd December 2018.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '40,551.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Ian Hussin, Richard West', 'Fourth official:', 'David Coote']"
"['2:05pm, Sunday 2nd December 2018.']",['Arsenal'],['Tottenham'],"[<Element span at 0x1014810>, <Element span at 0xe38300>]",['4'],['2'],"['\n                P Aubameyang\xa0(', ""10'"", '10th minute', '                pen, ', ""56'"", '56th minute', ')', '\n                A Lacazette\xa0(', ""74'"", '74th minute', ')', '\n                L Torreira\xa0(', ""77'"", '77th minute', ')']","['\n                E Dier\xa0(', ""30'"", '30th minute', ')', '\n                H Kane\xa0(', ""34'"", '34th minute', '                pen)', '\n                J Vertonghen\xa0(', 'red card', 'sent off', '\n                ', ""85'"", '85th minute', ')']",59.3,40.7,22,11,7,6,11,3,4,2,84.7,71.6,1,0,8,5,5,2,59.3,42.9,42.9,57.1,4,2,15,17,16,13,3,3,0,1,"['Arsenal\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '2:05pm, Sunday 2nd December 2018.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '59,973.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Darren Cann, Dan Robathan', 'Fourth official:', 'Andre Marriner']"
"['4:15pm, Sunday 2nd December 2018.']",['Liverpool'],['Everton'],"[<Element span at 0xe383c0>, <Element span at 0x1021300>]",['1'],['0'],"['\n                D Origi\xa0(', ""90+6'"", '96th minute', ')']",[],57.6,42.4,16,9,3,3,10,4,3,2,79.7,72.7,3,2,8,1,1,3,38.1,75,38.5,61.5,3,2,12,7,7,11,3,2,0,0,"['Liverpool\n                          vs Everton. Premier League.\n                        ', '\n                          ', '4:15pm, Sunday 2nd December 2018.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '51,756.', '\n                       ']","['Referee:', 'Chris Kavanagh', 'Assistants:', 'Daniel Cook, Sian Massey', 'Fourth official:', 'Anthony Taylor']"
"['3:00pm, Saturday 1st December 2018.']",['C Palace'],['Burnley'],"[<Element span at 0x1021fc0>, <Element span at 0x1021f60>]",['2'],['0'],"['\n                J McArthur\xa0(', ""16'"", '16th minute', ')', '\n                A Townsend\xa0(', ""77'"", '77th minute', ')']",[],58.6,41.4,29,4,9,0,11,2,9,2,80.1,75.1,1,0,10,2,1,2,66.7,50,45.5,54.5,0,7,9,10,8,9,1,1,0,0,"['Crystal Palace\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2018.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '25,098.', '\n                       ']","['Referee:', 'Lee Probert', 'Assistants:', 'Andy Garratt, Adrian Holmes', 'Fourth official:', 'Mike Dean']"
"['3:00pm, Saturday 1st December 2018.']","[""Huddsf'ld""]",['Brighton'],"[<Element span at 0x1026d20>, <Element span at 0x1026c60>]",['1'],['2'],"['\n                M Jorgensen\xa0(', ""1'"", '1st minute', ')', '\n                S Mounié\xa0(', 'red card', 'sent off', '\n                ', ""32'"", '32nd minute', ')']","['\n                S Duffy\xa0(', ""45+4'"", '49th minute', ')', '\n                F Andone\xa0(', ""69'"", '69th minute', ')']",32.1,67.9,7,14,2,6,3,3,2,5,68.7,84.2,0,2,2,7,1,4,46.2,53.3,34,66,4,1,10,12,12,10,0,2,1,0,"['Huddersfield Town\n                          vs Brighton and Hove Albion. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2018.', '\n                        ', '\n                          ', ""The John Smith's Stadium"", 'Attendance: ', 'Attendance', '22,973.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Simon Bennett, Mick McDonough', 'Fourth official:', 'Jonathan Moss']"
"['3:00pm, Saturday 1st December 2018.']",['Leicester'],['Watford'],"[<Element span at 0x1026b10>, <Element span at 0x1025840>]",['2'],['0'],"['\n                J Vardy\xa0(', ""12'"", '12th minute', '                pen)', '\n                J Maddison\xa0(', ""23'"", '23rd minute', ')']","['\n                E Capoue\xa0(', 'red card', 'sent off', '\n                ', ""90'"", '90th minute', ')']",37.7,62.3,7,8,3,0,3,6,1,2,68.6,81.9,1,3,4,8,1,1,59.3,50,68.6,31.4,0,1,7,6,6,6,2,1,0,1,"['Leicester City\n                          vs Watford. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2018.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '31,353.', '\n                       ']","['Referee:', 'Graham Scott', 'Assistants:', 'Marc Perry, Neil Davies', 'Fourth official:', 'Craig Pawson']"
"['3:00pm, Saturday 1st December 2018.']",['Man City'],"[""B'mouth""]","[<Element span at 0x1025ed0>, <Element span at 0x102c5a0>]",['3'],['1'],"['\n                B Silva\xa0(', ""16'"", '16th minute', ')', '\n                R Sterling\xa0(', ""57'"", '57th minute', ')', '\n                I Gündogan\xa0(', ""79'"", '79th minute', ')']","['\n                C Wilson\xa0(', ""44'"", '44th minute', ')']",73.1,26.9,16,4,6,1,5,2,5,1,90.6,73.4,2,2,8,4,2,3,85.7,100,33.3,66.7,0,3,9,3,3,9,0,0,0,0,"['Manchester City\n                          vs Bournemouth. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2018.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '54,409.', '\n                       ']","['Referee:', 'Stuart Attwell', 'Assistants:', 'Stuart Burt, Derek Eaton', 'Fourth official:', 'Anthony Taylor']"
"['3:00pm, Saturday 1st December 2018.']",['Newcastle'],['West Ham'],"[<Element span at 0x102cc30>, <Element span at 0x1031330>]",['0'],['3'],[],"['\n                J Hernández\xa0(', ""11'"", '11th minute', ', ', ""63'"", '63rd minute', ')', '\n                F Anderson\xa0(', ""90+3'"", '93rd minute', ')']",58.7,41.3,16,7,4,4,7,3,5,0,82.3,69.8,1,7,7,3,3,3,45.5,65.4,40.5,59.5,1,4,10,10,10,10,3,3,0,0,"['Newcastle United\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st December 2018.', '\n                        ', '\n                          ', ""St James' Park, Newcastle"", 'Attendance: ', 'Attendance', '51,853.', '\n                       ']","['Referee:', 'Paul Tierney', 'Assistants:', 'Constantine Hatzidakis, Mark Scholes', 'Fourth official:', 'Lee Mason']"
"['5:30pm, Saturday 1st December 2018.']","[""So'ton""]",['Man Utd'],"[<Element span at 0x1031f60>, <Element span at 0x10317b0>]",['2'],['2'],"['\n                S Armstrong\xa0(', ""13'"", '13th minute', ')', '\n                C Soares\xa0(', ""20'"", '20th minute', ')']","['\n                R Lukaku\xa0(', ""33'"", '33rd minute', ')', '\n                A Herrera\xa0(', ""39'"", '39th minute', ')']",40.3,59.7,16,11,6,5,6,4,4,2,77.7,83.8,0,1,3,5,0,2,70,58.3,25.7,74.3,3,4,12,13,13,12,4,4,0,0,"['Southampton\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 1st December 2018.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '30,187.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Matt Wilkes, Simon Beck', 'Fourth official:', 'Roger East']"
"['8:00pm, Friday 30th November 2018.']",['Cardiff'],['Wolves'],"[<Element span at 0x1035ea0>, <Element span at 0x1035fc0>]",['2'],['1'],"['\n                A Gunnarsson\xa0(', ""65'"", '65th minute', ')', '\n                J Hoilett\xa0(', ""77'"", '77th minute', ')']","['\n                M Doherty\xa0(', ""18'"", '18th minute', ')']",47.9,52.1,17,15,3,4,8,9,6,2,60.9,68.4,1,0,7,6,2,0,46.2,61.9,47.6,52.4,3,0,3,12,12,3,1,2,0,0,"['Cardiff City\n                          vs Wolverhampton Wanderers. Premier League.\n                        ', '\n                          ', '8:00pm, Friday 30th November 2018.', '\n                        ', '\n                          ', 'Cardiff City Stadium', 'Attendance: ', 'Attendance', '30,213.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Scott Ledger, Simon Long', 'Fourth official:', 'Martin Atkinson']"
"['8:00pm, Monday 26th November 2018.']",['Burnley'],['Newcastle'],"[<Element span at 0x1026270>, <Element span at 0x1026fc0>]",['1'],['2'],"['\n                S Vokes\xa0(', ""40'"", '40th minute', ')']","['\n                B Mee\xa0(', ""4'"", '4th minute', '                ', 'og', 'own goal', ')', '\n                C Clark\xa0(', ""23'"", '23rd minute', ')']",56.5,43.5,14,17,4,3,8,8,2,6,83.2,81.1,2,1,5,5,1,1,53.3,66.7,48.1,51.9,1,3,6,11,11,6,0,1,0,0,"['Burnley\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 26th November 2018.', '\n                        ', '\n                          ', 'Turf Moor', 'Attendance: ', 'Attendance', '20,628.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Adam Nunn', 'Fourth official:', 'Simon Hooper']"
"['1:30pm, Sunday 25th November 2018.']","[""B'mouth""]",['Arsenal'],"[<Element span at 0xe38b40>, <Element span at 0x103a390>]",['1'],['2'],"['\n                J King\xa0(', ""45+1'"", '46th minute', ')']","['\n                J Lerma\xa0(', ""30'"", '30th minute', '                ', 'og', 'own goal', ')', '\n                P Aubameyang\xa0(', ""67'"", '67th minute', ')']",41.3,58.7,11,20,5,4,2,11,4,5,74.9,80.8,0,1,5,8,4,2,50,75,56.1,43.9,3,5,6,9,9,6,2,1,0,0,"['Bournemouth\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 25th November 2018.', '\n                        ', '\n                          ', 'Vitality Stadium', 'Attendance: ', 'Attendance', '10,792.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Ian Hussin, Richard West', 'Fourth official:', 'David Coote']"
