"['3:00pm, Saturday 21st March 2015.']",['Stoke'],['C Palace'],"[<Element span at 0xa1b780>, <Element span at 0xa1ba80>]",['1'],['2'],"['\n                M Diouf\xa0(', ""14'"", '14th minute', ')']","['\n                G Murray\xa0(', ""41'"", '41st minute', '                pen)', '\n                W Zaha\xa0(', ""45+2'"", '47th minute', ')']",56.9,43.1,17,12,4,3,8,6,5,3,74.4,68,2,2,8,4,0,0,75,73.3,58.2,41.8,1,3,15,14,13,15,3,4,0,0,"['Stoke City\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 21st March 2015.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '27,532.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Scott Ledger, Marc Perry', 'Fourth official:', 'Andy Madley']"
"['3:00pm, Saturday 21st March 2015.']",['Tottenham'],['Leicester'],"[<Element span at 0xa1bcf0>, <Element span at 0xa1e480>]",['4'],['3'],"['\n                H Kane\xa0(', ""6'"", '6th minute', ', ', ""13'"", '13th minute', ', ', ""64'"", '64th minute', '                pen)', '\n                J Schlupp\xa0(', ""85'"", '85th minute', '                ', 'og', 'own goal', ')']","['\n                J Vardy\xa0(', ""38'"", '38th minute', ')', '\n                W Morgan\xa0(', ""50'"", '50th minute', ')', '\n                D Nugent\xa0(', ""90'"", '90th minute', ')']",65.8,34.2,10,14,4,5,5,6,1,3,80.3,61.6,2,5,5,4,1,3,87.5,75,56.1,43.9,2,1,8,9,9,7,2,1,0,0,"['Tottenham Hotspur\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 21st March 2015.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '35,950.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Long, Matt Wilkes', 'Fourth official:', 'Darren Bond']"
"['5:30pm, Saturday 21st March 2015.']",['West Ham'],"[""S'land""]","[<Element span at 0xa18210>, <Element span at 0xa1bae0>]",['1'],['0'],"['\n                D Sakho\xa0(', ""88'"", '88th minute', ')']",[],53.9,46.1,15,7,4,3,4,3,7,1,75.1,64.2,1,1,6,4,1,1,40,81.8,60.4,39.6,3,3,14,11,11,14,0,1,0,0,"['West Ham United\n                          vs Sunderland. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 21st March 2015.', '\n                        ', '\n                          ', 'Upton Park', 'Attendance: ', 'Attendance', '34,914.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Lee Betts, Andy Halliday', 'Fourth official:', 'Kevin Friend']"
"['8:00pm, Monday 16th March 2015.']",['Swansea '],['Liverpool'],"[<Element span at 0xa22e40>, <Element span at 0xa22f60>]",['0'],['1'],[],"['\n                J Henderson\xa0(', ""68'"", '68th minute', ')']",46.3,53.7,10,16,3,5,3,8,4,3,81.8,84.6,0,2,4,5,1,0,84.2,66.7,64.7,35.3,4,3,13,16,14,13,0,3,0,0,"['Swansea City\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 16th March 2015.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,828.', '\n                       ']","['Referee:', 'Roger East', 'Assistants:', 'Marc Perry, Mark Scholes', 'Fourth official:', 'Graham Scott']"
"['1:30pm, Sunday 15th March 2015.']",['Chelsea'],"[""So'ton""]","[<Element span at 0xa259f0>, <Element span at 0xa25a20>]",['1'],['1'],"['\n                D Costa\xa0(', ""11'"", '11th minute', ')']","['\n                D Tadic\xa0(', ""19'"", '19th minute', '                pen)']",60.9,39.1,22,12,7,5,8,3,7,4,79.7,74.6,3,2,9,2,2,4,92.9,87.5,63,37,4,6,10,11,11,10,3,3,0,0,"['Chelsea\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 15th March 2015.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,624.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'John Brooks, Simon Long', 'Fourth official:', 'Anthony Taylor']"
"['4:00pm, Sunday 15th March 2015.']",['Everton'],['Newcastle'],"[<Element span at 0xa25db0>, <Element span at 0xa28360>]",['3'],['0'],"['\n                J McCarthy\xa0(', ""20'"", '20th minute', ')', '\n                R Lukaku\xa0(', ""56'"", '56th minute', '                pen)', '\n                R Barkley\xa0(', ""90+3'"", '93rd minute', ')']","['\n                F Coloccini\xa0(', 'red card', 'sent off', '\n                ', ""59'"", '59th minute', ')']",54.1,45.9,15,12,9,4,4,4,2,4,83.3,76.8,3,0,3,4,0,0,86.4,76,66.7,33.3,3,5,11,10,10,10,1,2,0,1,"['Everton\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 15th March 2015.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '38,806.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Mike Mullarkey, Stephen Child', 'Fourth official:', 'Mark Jones']"
"['4:00pm, Sunday 15th March 2015.']",['Man Utd'],['Tottenham'],"[<Element span at 0xa289c0>, <Element span at 0xa2a150>]",['3'],['0'],"['\n                M Fellaini\xa0(', ""9'"", '9th minute', ')', '\n                M Carrick\xa0(', ""19'"", '19th minute', ')', '\n                W Rooney\xa0(', ""34'"", '34th minute', ')']",[],51.6,48.4,11,5,3,1,5,2,3,2,82.9,82.6,0,0,4,2,5,4,56.3,90,50,50,2,0,12,10,9,11,1,1,0,0,"['Manchester United\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 15th March 2015.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,112.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Simon Beck, Harry Lennard', 'Fourth official:', 'Robert Madley']"
"['12:45pm, Saturday 14th March 2015.']",['C Palace'],['QPR'],"[<Element span at 0xa2af30>, <Element span at 0xa2afc0>]",['3'],['1'],"['\n                W Zaha\xa0(', ""21'"", '21st minute', ')', '\n                J McArthur\xa0(', ""40'"", '40th minute', ')', '\n                J Ward\xa0(', ""42'"", '42nd minute', ')']","['\n                M Phillips\xa0(', ""83'"", '83rd minute', ')']",43.5,56.5,15,11,4,4,7,5,4,2,68.1,73.6,2,0,7,3,5,0,90.9,88.9,51.9,48.1,3,1,17,16,14,16,1,3,0,0,"['Crystal Palace\n                          vs Queens Park Rangers. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 14th March 2015.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '24,886.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Jake Collin, Andy Halliday', 'Fourth official:', 'Mike Dean']"
"['3:00pm, Saturday 14th March 2015.']",['Arsenal'],['West Ham'],"[<Element span at 0xa2dea0>, <Element span at 0xa2dde0>]",['3'],['0'],"['\n                O Giroud\xa0(', ""45+1'"", '46th minute', ')', '\n                A Ramsey\xa0(', ""81'"", '81st minute', ')', '\n                M Flamini\xa0(', ""84'"", '84th minute', ')']",[],67.9,32.1,19,7,9,1,5,4,5,2,82.9,69.1,4,0,8,5,3,3,81.3,61.1,58.8,41.2,1,6,10,9,9,9,1,1,0,0,"['Arsenal\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 14th March 2015.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '60,002.', '\n                       ']","['Referee:', 'Chris Foy', 'Assistants:', 'Andy Garratt, Dave Bryan', 'Fourth official:', 'Anthony Taylor']"
"['3:00pm, Saturday 14th March 2015.']",['Leicester'],['Hull City'],"[<Element span at 0xc01b10>, <Element span at 0xc01b40>]",['0'],['0'],[],"['\n                T Huddlestone\xa0(', 'red card', 'sent off', '\n                ', ""72'"", '72nd minute', ')']",51.2,48.8,15,12,3,5,8,5,4,2,70.9,68.8,0,2,7,5,0,0,90.9,76.5,46.9,53.1,5,3,10,15,14,8,0,4,0,1,"['Leicester City\n                          vs Hull City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 14th March 2015.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '31,456.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Lee Betts, Edward Smart', 'Fourth official:', 'Craig Pawson']"
"['3:00pm, Saturday 14th March 2015.']","[""S'land""]",['A Villa'],"[<Element span at 0xc01930>, <Element span at 0xc06420>]",['0'],['4'],[],"['\n                C Benteke\xa0(', ""16'"", '16th minute', ', ', ""44'"", '44th minute', ')', '\n                G Agbonlahor\xa0(', ""18'"", '18th minute', ', ', ""37'"", '37th minute', ')']",40.4,59.6,12,14,2,8,7,4,3,2,72.8,83.3,0,2,2,5,2,0,76.7,64.7,46.7,53.3,4,2,10,9,9,10,1,1,0,0,"['Sunderland\n                          vs Aston Villa. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 14th March 2015.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '45,746.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Scott Ledger, Michael Salisbury', 'Fourth official:', 'Robert Madley']"
"['3:00pm, Saturday 14th March 2015.']",['W Brom'],['Stoke'],"[<Element span at 0xc06960>, <Element span at 0xc08150>]",['1'],['0'],"['\n                B Ideye\xa0(', ""19'"", '19th minute', ')']",[],43.2,56.8,14,9,5,2,5,3,4,4,75.3,77.7,0,0,7,5,1,3,70.6,82.1,47.4,52.6,2,4,7,16,16,6,1,2,0,0,"['West Bromwich Albion\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 14th March 2015.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '24,323.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Mick McDonough, Stuart Burt', 'Fourth official:', 'Craig Pawson']"
"['5:30pm, Saturday 14th March 2015.']",['Burnley'],['Man City'],"[<Element span at 0xa283f0>, <Element span at 0xa28870>]",['1'],['0'],"['\n                G Boyd\xa0(', ""61'"", '61st minute', ')']",[],29.8,70.2,10,22,4,5,5,9,1,8,65.5,82.7,0,1,2,6,2,0,53.8,65.2,51.6,48.4,5,3,6,9,8,5,2,1,0,0,"['Burnley\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 14th March 2015.', '\n                        ', '\n                          ', 'Turf Moor', 'Attendance: ', 'Attendance', '21,216.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Gary Beswick, Darren Cann', 'Fourth official:', 'Michael Oliver']"
"['3:00pm, Saturday 7th March 2015.']",['QPR'],['Tottenham'],"[<Element span at 0xa18540>, <Element span at 0xc033f0>]",['1'],['2'],"['\n                Sandro\xa0(', ""75'"", '75th minute', ')']","['\n                H Kane\xa0(', ""34'"", '34th minute', ', ', ""68'"", '68th minute', ')']",37.5,62.5,17,13,6,6,5,6,6,1,55.6,74.2,1,3,3,5,3,3,74.1,75,46.7,53.3,3,5,15,12,10,15,1,2,0,0,"['Queens Park Rangers\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 7th March 2015.', '\n                        ', '\n                          ', 'Loftus Road Stadium', 'Attendance: ', 'Attendance', '17,992.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Andy Garratt, Peter Kirkup', 'Fourth official:', 'Roger East']"
"['7:45pm, Wednesday 4th March 2015.']",['Man City'],['Leicester'],"[<Element span at 0xc03a80>, <Element span at 0xc11090>]",['2'],['0'],"['\n                D Silva\xa0(', ""45+2'"", '47th minute', ')', '\n                J Milner\xa0(', ""88'"", '88th minute', ')']",[],69.5,30.5,22,6,9,2,7,1,6,3,87,68.2,2,0,10,3,4,3,77.8,61.1,58.3,41.7,2,7,11,3,3,9,0,1,0,0,"['Manchester City\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 4th March 2015.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '45,000.', '\n                       ']","['Referee:', 'Robert Madley', 'Assistants:', 'Andy Halliday, Dave Bryan', 'Fourth official:', 'Chris Foy']"
"['7:45pm, Wednesday 4th March 2015.']",['Newcastle'],['Man Utd'],"[<Element span at 0xc11f90>, <Element span at 0xc11ed0>]",['0'],['1'],[],"['\n                A Young\xa0(', ""89'"", '89th minute', ')']",32.4,67.6,9,11,2,5,5,5,2,1,63,87.4,3,3,4,1,1,6,80,73.3,55.6,44.4,4,2,6,14,14,6,1,2,0,0,"['Newcastle United\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 4th March 2015.', '\n                        ', '\n                          ', ""St James' Park, Newcastle"", 'Attendance: ', 'Attendance', '49,801.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Stephen Child, Peter Kirkup', 'Fourth official:', 'Craig Pawson']"
"['7:45pm, Wednesday 4th March 2015.']",['QPR'],['Arsenal'],"[<Element span at 0xc13ab0>, <Element span at 0xc139f0>]",['1'],['2'],"['\n                C Austin\xa0(', ""82'"", '82nd minute', ')']","['\n                O Giroud\xa0(', ""64'"", '64th minute', ')', '\n                A Sánchez\xa0(', ""69'"", '69th minute', ')']",43.2,56.8,10,20,3,9,4,4,3,7,69.9,78.3,0,1,1,6,5,2,88.9,70,31.3,68.8,7,2,10,8,8,8,2,1,0,0,"['Queens Park Rangers\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 4th March 2015.', '\n                        ', '\n                          ', 'Loftus Road Stadium', 'Attendance: ', 'Attendance', '17,977.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Mike Mullarkey, Mick McDonough', 'Fourth official:', 'Lee Probert']"
"['7:45pm, Wednesday 4th March 2015.']",['Stoke'],['Everton'],"[<Element span at 0xc138a0>, <Element span at 0xc16480>]",['2'],['0'],"['\n                V Moses\xa0(', ""32'"", '32nd minute', ')', '\n                M Diouf\xa0(', ""84'"", '84th minute', ')']",[],43.7,56.3,11,10,3,5,3,1,5,4,75.6,79.7,0,0,5,6,0,1,73.1,87.5,52.6,47.4,5,1,11,14,14,11,2,2,0,0,"['Stoke City\n                          vs Everton. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 4th March 2015.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '26,431.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Harry Lennard, Simon Beck', 'Fourth official:', 'Michael Jones']"
"['7:45pm, Wednesday 4th March 2015.']",['Tottenham'],['Swansea '],"[<Element span at 0xc16b10>, <Element span at 0xc190c0>]",['3'],['2'],"['\n                N Chadli\xa0(', ""7'"", '7th minute', ')', '\n                R Mason\xa0(', ""51'"", '51st minute', ')', '\n                A Townsend\xa0(', ""60'"", '60th minute', ')']","['\n                S Ki\xa0(', ""19'"", '19th minute', ')', '\n                G Sigurdsson\xa0(', ""89'"", '89th minute', ')']",61,39,20,10,7,5,4,2,9,3,87.8,81.1,3,2,6,4,2,6,75,75,51.5,48.5,3,4,14,7,7,14,1,0,0,0,"['Tottenham Hotspur\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 4th March 2015.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '34,008.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Jake Collin, Ian Hussin', 'Fourth official:', 'Andy Madley']"
"['7:45pm, Wednesday 4th March 2015.']",['West Ham'],['Chelsea'],"[<Element span at 0xc19600>, <Element span at 0xc19f60>]",['0'],['1'],[],"['\n                E Hazard\xa0(', ""22'"", '22nd minute', ')']",44.9,55.1,18,12,5,3,6,4,7,5,71,73.4,1,4,5,4,4,1,80,93.8,37.8,62.2,1,5,10,10,10,9,3,4,0,0,"['West Ham United\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 4th March 2015.', '\n                        ', '\n                          ', 'Upton Park', 'Attendance: ', 'Attendance', '34,927.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Scott Ledger, Gary Beswick', 'Fourth official:', 'Neil Swarbrick']"
"['8:00pm, Wednesday 4th March 2015.']",['Liverpool'],['Burnley'],"[<Element span at 0xc1dcf0>, <Element span at 0xc1dc30>]",['2'],['0'],"['\n                J Henderson\xa0(', ""29'"", '29th minute', ')', '\n                D Sturridge\xa0(', ""51'"", '51st minute', ')']",[],63.1,36.9,20,9,8,1,7,4,5,4,86,72.4,1,0,6,5,0,1,88.9,55.6,50,50,1,6,8,14,14,8,0,1,0,0,"['Liverpool\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '8:00pm, Wednesday 4th March 2015.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '44,717.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Darren England, Richard West', 'Fourth official:', 'Roger East']"
